username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00223,DronaStudent2026!,Dev,Desai,dps.stu.00223@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00223,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00223,003,GR-DPS-2026-00223,2020-07-07,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000223,,Service,Graduate,Desai Mother,+91-9700000223,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000223,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00224,DronaStudent2026!,Mahi,Mehta,dps.stu.00224@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00224,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00224,004,GR-DPS-2026-00224,2020-08-08,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000224,,Service,Graduate,Mehta Mother,+91-9700000224,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000224,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00225,DronaStudent2026!,Neil,Joshi,dps.stu.00225@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00225,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00225,005,GR-DPS-2026-00225,2020-09-09,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000225,,Service,Graduate,Joshi Mother,+91-9700000225,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000225,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00226,DronaStudent2026!,Tara,Trivedi,dps.stu.00226@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00226,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00226,006,GR-DPS-2026-00226,2020-10-10,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000226,,Service,Graduate,Trivedi Mother,+91-9700000226,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000226,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00227,DronaStudent2026!,Harsh,Parmar,dps.stu.00227@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00227,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00227,007,GR-DPS-2026-00227,2020-11-11,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000227,,Service,Graduate,Parmar Mother,+91-9700000227,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000227,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00228,DronaStudent2026!,Aesha,Solanki,dps.stu.00228@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00228,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00228,008,GR-DPS-2026-00228,2020-12-12,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000228,,Service,Graduate,Solanki Mother,+91-9700000228,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000228,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00229,DronaStudent2026!,Yash,Thakkar,dps.stu.00229@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00229,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00229,009,GR-DPS-2026-00229,2020-01-13,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000229,,Service,Graduate,Thakkar Mother,+91-9700000229,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000229,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00230,DronaStudent2026!,Kiara,Prajapati,dps.stu.00230@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00230,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00230,010,GR-DPS-2026-00230,2020-02-14,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000230,,Service,Graduate,Prajapati Mother,+91-9700000230,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000230,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00231,DronaStudent2026!,Rudra,Chauhan,dps.stu.00231@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00231,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00231,011,GR-DPS-2026-00231,2020-03-15,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000231,,Service,Graduate,Chauhan Mother,+91-9700000231,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000231,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00232,DronaStudent2026!,Janvi,Rathod,dps.stu.00232@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00232,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00232,012,GR-DPS-2026-00232,2020-04-16,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000232,,Service,Graduate,Rathod Mother,+91-9700000232,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000232,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00233,DronaStudent2026!,Om,Vyas,dps.stu.00233@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00233,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00233,013,GR-DPS-2026-00233,2020-05-17,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000233,,Service,Graduate,Vyas Mother,+91-9700000233,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000233,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00234,DronaStudent2026!,Pihu,Dave,dps.stu.00234@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00234,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00234,014,GR-DPS-2026-00234,2020-06-18,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000234,,Service,Graduate,Dave Mother,+91-9700000234,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000234,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00235,DronaStudent2026!,Manan,Bhatt,dps.stu.00235@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00235,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00235,015,GR-DPS-2026-00235,2020-07-19,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000235,,Service,Graduate,Bhatt Mother,+91-9700000235,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000235,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00236,DronaStudent2026!,Hetvi,Panchal,dps.stu.00236@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00236,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00236,016,GR-DPS-2026-00236,2020-08-20,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000236,,Service,Graduate,Panchal Mother,+91-9700000236,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000236,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00237,DronaStudent2026!,Aryan,Makwana,dps.stu.00237@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00237,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00237,017,GR-DPS-2026-00237,2020-09-21,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000237,,Service,Graduate,Makwana Mother,+91-9700000237,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000237,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00238,DronaStudent2026!,Prisha,Jadeja,dps.stu.00238@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00238,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00238,018,GR-DPS-2026-00238,2020-10-22,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000238,,Service,Graduate,Jadeja Mother,+91-9700000238,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000238,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00239,DronaStudent2026!,Shaurya,Gohil,dps.stu.00239@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00239,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00239,019,GR-DPS-2026-00239,2020-11-23,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000239,,Service,Graduate,Gohil Mother,+91-9700000239,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000239,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00240,DronaStudent2026!,Riddhi,Barot,dps.stu.00240@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00240,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00240,020,GR-DPS-2026-00240,2020-12-24,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000240,,Service,Graduate,Barot Mother,+91-9700000240,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000240,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00241,DronaStudent2026!,Darsh,Patel,dps.stu.00241@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00241,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00241,001,GR-DPS-2026-00241,2020-01-25,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000241,,Service,Graduate,Patel Mother,+91-9700000241,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000241,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00242,DronaStudent2026!,Khushi,Shah,dps.stu.00242@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00242,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00242,002,GR-DPS-2026-00242,2020-02-26,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000242,,Service,Graduate,Shah Mother,+91-9700000242,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000242,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00243,DronaStudent2026!,Ved,Desai,dps.stu.00243@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00243,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00243,003,GR-DPS-2026-00243,2020-03-27,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000243,,Service,Graduate,Desai Mother,+91-9700000243,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000243,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00244,DronaStudent2026!,Niyati,Mehta,dps.stu.00244@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00244,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00244,004,GR-DPS-2026-00244,2020-04-01,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000244,,Service,Graduate,Mehta Mother,+91-9700000244,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000244,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00245,DronaStudent2026!,Jay,Joshi,dps.stu.00245@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00245,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00245,005,GR-DPS-2026-00245,2020-05-02,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000245,,Service,Graduate,Joshi Mother,+91-9700000245,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000245,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00246,DronaStudent2026!,Aarohi,Trivedi,dps.stu.00246@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00246,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00246,006,GR-DPS-2026-00246,2020-06-03,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000246,,Service,Graduate,Trivedi Mother,+91-9700000246,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000246,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00247,DronaStudent2026!,Samarth,Parmar,dps.stu.00247@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00247,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00247,007,GR-DPS-2026-00247,2020-07-04,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000247,,Service,Graduate,Parmar Mother,+91-9700000247,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000247,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00248,DronaStudent2026!,Tanvi,Solanki,dps.stu.00248@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00248,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00248,008,GR-DPS-2026-00248,2020-08-05,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000248,,Service,Graduate,Solanki Mother,+91-9700000248,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000248,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00249,DronaStudent2026!,Rohan,Thakkar,dps.stu.00249@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00249,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00249,009,GR-DPS-2026-00249,2020-09-06,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000249,,Service,Graduate,Thakkar Mother,+91-9700000249,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000249,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
dps.stu.00250,DronaStudent2026!,Bhakti,Prajapati,dps.stu.00250@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00250,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-E,GSEB,DPS,GUJ,STD01,GEN,E,DPS26-00250,010,GR-DPS-2026-00250,2020-10-07,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000250,,Service,Graduate,Prajapati Mother,+91-9700000250,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000250,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,E,ACTIVE,,,GEN,,,
